Date,open,high,low,close,volume,lag_1,lag_2,lag_3,lag_4,lag_5,lag_10,lag_21,lag_42,lag_63,return_1d,return_2d,return_3d,return_4d,return_5d,return_10d,return_21d,return_42d,return_63d,rsi,bb_high,bb_low,atr,macd,sma_10,sma_20,sma_50,ema_10,ema_20,ema_50,weekday_0,weekday_1,weekday_2,weekday_3,weekday_4,month_1,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,month_10,month_11,month_12,target_close,target_return_1d,target_class
2023-03-24,105.73999786376953,106.16000366210938,104.73999786376953,106.05999755859375,25236.2,106.26000213623047,104.22000122070312,105.83999633789062,101.93000030517578,102.45999908447266,91.01000213623047,91.06999969482422,99.20999908447266,90.25,-0.0018822188369647108,0.01765492531509505,0.0020786208268637196,0.04051797548369329,0.03513564811915626,0.1653663890682624,0.16459863746569736,0.06904544438397431,0.1751800283500693,67.10609561476305,108.13062241481411,101.59337660862339,2.939645182917744,2.8338261639274833,95.73866678873698,96.7805004119873,97.02520050048828,97.93326132881613,97.93326132881613,96.962396693405,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,103.05999755859375,-0.028285876570406487,0
2023-03-27,105.31999969482422,105.4000015258789,102.62999725341797,103.05999755859375,25393.4,106.05999755859375,106.26000213623047,104.22000122070312,105.83999633789062,101.93000030517578,91.66000366210938,89.3499984741211,96.7300033569336,88.26000213623047,-0.028285876570406487,-0.03011485519767032,-0.011130336293634024,-0.026266051355688047,0.011086012459872396,0.1243726100918423,0.15344151447796106,0.06543982199920406,0.16768632522259974,59.34786118364186,107.57799214097125,102.59800578383343,2.9746705487933185,2.77652956220939,96.01200002034506,97.42850036621094,97.24820037841796,98.26401850493082,98.26401850493082,97.20151829596142,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,101.36000061035156,-0.01649521626735606,0
2023-03-28,103.0,103.0,100.27999877929688,101.36000061035156,24913.5,103.05999755859375,106.05999755859375,106.26000213623047,104.22000122070312,105.83999633789062,94.25,90.0999984741211,99.16000366210938,89.80999755859375,-0.01649521626735606,-0.044314511186421934,-0.046113320415680614,-0.027441955256698125,-0.04232800342544252,0.07543767225837206,0.12497227887816909,0.022186333874479658,0.12860486990017317,55.43666505929473,107.88723803417244,100.49676159961663,2.9607654224007156,2.564385407588034,96.2240000406901,97.98150024414062,97.41940032958985,98.4637592859257,98.4637592859257,97.36459603378064,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,101.9000015258789,0.005327554383145916,0
2023-03-29,102.72000122070312,102.81999969482422,101.02999877929688,101.9000015258789,26148.3,101.36000061035156,103.05999755859375,106.05999755859375,106.26000213623047,104.22000122070312,96.55000305175781,90.30000305175781,100.70999908447266,87.93000030517578,0.005327554383145916,-0.01125554104593629,-0.03922304477158434,-0.04103143725483682,-0.022260599382562196,0.05541168622494097,0.12846066536091083,0.011816129999247638,0.1588763922690537,56.419161844261765,107.85056938964438,99.605430366215,2.8771393861954744,2.4120288306180697,96.45566685994466,98.55100021362304,97.61420028686524,98.68545233366461,98.68545233366461,97.54245507268645,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,101.31999969482422,-0.00569187264346982,0
2023-03-30,101.44000244140625,101.61000061035156,100.29000091552734,101.31999969482422,25009.8,101.9000015258789,101.36000061035156,103.05999755859375,106.05999755859375,106.26000213623047,101.06999969482422,90.51000213623047,97.94999694824219,86.45999908447266,-0.00569187264346982,-0.0003946420213740698,-0.016883348583239366,-0.044691664839525136,-0.0464897641830736,0.0024735332022842726,0.11943428685730395,0.03440533794363243,0.17187139449114652,55.01614412927217,106.2897800978319,99.19021868146497,2.786629473635195,2.2189056817327497,96.59633356730143,99.00150032043457,97.80500030517578,98.85542313115879,98.85542313115879,97.69059407747616,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,104.0,0.026450851887563465,1
2023-03-31,101.70999908447266,104.19000244140625,101.44000244140625,104.0,28108.0,101.31999969482422,101.9000015258789,101.36000061035156,103.05999755859375,106.05999755859375,102.45999908447266,92.30999755859375,99.87000274658203,88.94999694824219,0.026450851887563465,0.020608424363838473,0.026045771248533578,0.009120924351582849,-0.019422945559240512,0.015030264779308578,0.12663853050137952,0.04135373124898911,0.1691962177414692,59.96968442930357,104.41944426939466,100.23655548646471,2.792584707417112,2.2561008950505084,96.87033360799154,99.50050048828125,98.0068002319336,99.18733131624532,99.18733131624532,97.93802176071239,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,104.91000366210938,0.008750035212590213,1
2023-04-03,102.66999816894531,104.94999694824219,102.37999725341797,104.91000366210938,20719.9,104.0,101.31999969482422,101.9000015258789,101.36000061035156,103.05999755859375,101.93000030517578,94.0199966430664,101.43000030517578,88.7300033569336,0.008750035212590213,0.0354323329855728,0.02953878401528809,0.035023707876687515,0.017950767973420767,0.029235782870710603,0.11582649870096606,0.0343094089171172,0.18235094886775327,61.519200511244485,105.65287408725821,99.74312811000742,2.776685777946191,2.3321247771623064,97.21433385213216,99.96700057983398,98.11940032958984,99.55653598372042,99.55653598372042,98.21143281566913,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,105.12000274658203,0.0020017069597004777,1
2023-04-04,104.83999633789062,106.0999984741211,104.5999984741211,105.12000274658203,20377.2,104.91000366210938,104.0,101.31999969482422,101.9000015258789,101.36000061035156,105.83999633789062,95.58000183105469,108.80000305175781,89.69999694824219,0.0020017069597004777,0.010769257178673275,0.037504965092809206,0.031599618964533116,0.03709552203619926,-0.006802660773060132,0.09981168374938987,-0.03382353126796467,0.17190642500509057,61.88585098166143,106.56928560230232,100.33071744945549,2.68549393666432,2.3818627909438703,97.6500005086263,100.51450080871582,98.19760040283204,99.91546932325988,99.91546932325988,98.48235712668532,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104.94999694824219,-0.0016172545081613032,0
2023-04-05,106.12000274658203,106.54000091552734,104.10199737548828,104.94999694824219,21864.2,105.12000274658203,104.91000366210938,104.0,101.31999969482422,101.9000015258789,104.22000122070312,94.16999816894531,105.22000122070312,88.70999908447266,-0.0016172545081613032,0.00038121518193467985,0.009134586040790316,0.03582705551077292,0.02993125983014533,0.007004372663488745,0.11447381319852057,-0.0025660926566100084,0.1830684030140195,61.376006406680894,106.90947891889836,101.21052230180477,2.6678160511910876,2.3801258686437023,98.08833363850911,101.02950057983398,98.31240036010742,100.24027755712972,100.24027755712972,98.73599006086401,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,108.9000015258789,0.037637014697434745,1
2023-04-06,105.7699966430664,109.62999725341797,104.81500244140625,108.9000015258789,34684.2,104.94999694824219,105.12000274658203,104.91000366210938,104.0,101.31999969482422,106.26000213623047,94.6500015258789,103.47000122070312,86.7699966430664,0.037637014697434745,0.03595889155758014,0.038032577680774615,0.047115399287297244,0.07481249362303255,0.024844714253476452,0.1505546726917253,0.05247898174460741,0.25504213136996645,67.9772228988352,108.99080715929793,102.16119479382706,2.8211859626782756,2.666741170828061,98.6826670328776,101.84150047302246,98.55580032348632,100.79896942608127,100.79896942608127,99.13457874576656,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,106.94999694824219,-0.01790637787248628,0
2023-04-10,107.38999938964844,107.97000122070312,105.5999984741211,106.94999694824219,19741.5,108.9000015258789,104.94999694824219,105.12000274658203,104.91000366210938,104.0,106.05999755859375,92.66000366210938,108.04000091552734,88.16000366210938,-0.01790637787248628,0.019056694217783887,0.01740862018498812,0.019445174100871876,0.028365355271559478,0.008391470961111036,0.15421964948590094,-0.010088892614295575,0.21313512370245769,62.31505793557195,109.29518122198787,103.036819510434,2.855387183326814,2.7053511857669577,99.26933364868164,102.63850021362305,98.71160018920898,101.19580991138197,101.19580991138197,99.44106573409894,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,106.12000274658203,-0.00776058181714423,0
2023-04-11,106.91999816894531,107.22000122070312,105.27999877929688,106.12000274658203,18721.3,106.94999694824219,108.9000015258789,104.94999694824219,105.12000274658203,104.91000366210938,103.05999755859375,91.01000213623047,100.0,88.80000305175781,-0.00776058181714423,-0.025527995779102364,0.011148221365998134,0.009512937346574768,0.011533686419169076,0.029691492921378515,0.16602571426966684,0.061200027465820206,0.19504503490533787,60.02332879127946,109.28848410614471,103.52751626006624,2.790002558903917,2.638560620862819,99.803333791097,103.36150016784669,98.81980026245117,101.51349977171746,101.51349977171746,99.70298483262769,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,105.22000122070312,-0.008480979104647624,0
2023-04-12,107.38999938964844,107.58699798583984,104.97000122070312,105.22000122070312,22761.6,106.12000274658203,106.94999694824219,108.9000015258789,104.94999694824219,105.12000274658203,101.36000061035156,91.66000366210938,95.45999908447266,89.23999786376953,-0.008480979104647624,-0.016175743589560643,-0.033792472484963865,0.002572694428891742,0.0009512792190671249,0.03808208945449976,0.14793799931080742,0.10224180001922933,0.1790677245569645,57.55171055093214,109.27361246404493,103.58238729181446,2.7776450022062598,2.48436777027392,100.30066706339518,103.91000022888184,98.96520034790039,101.75262889745848,101.75262889745848,99.91933841647379,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,108.19000244140625,0.028226584168854263,1
2023-04-13,106.47000122070312,108.26499938964844,106.44000244140625,108.19000244140625,21650.7,105.22000122070312,106.12000274658203,106.94999694824219,108.9000015258789,104.94999694824219,101.9000015258789,94.25,94.86000061035156,92.26000213623047,0.028226584168854263,0.01950621599367497,0.01159425459136898,-0.006519734384980103,0.030871896973583723,0.06172719157349493,0.14790453518733426,0.1405228942155421,0.1726642091515851,62.970553894108726,109.75070050992504,104.40130144319996,2.7967416569733348,2.572172696731613,100.89000040690104,104.49200019836425,99.13160034179687,102.16794331964866,102.16794331964866,100.24367818215742,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,109.45999908447266,0.011738576711413096,1
2023-04-14,107.69000244140625,109.58000183105469,107.58999633789062,109.45999908447266,20758.7,108.19000244140625,105.22000122070312,106.12000274658203,106.94999694824219,108.9000015258789,101.31999969482422,96.55000305175781,95.0,91.91000366210938,0.011738576711413096,0.04029650080383451,0.03147376791787915,0.023468931349714506,0.005142309924216715,0.0803395125756623,0.1337130567027962,0.1522105166786596,0.1909476087813322,65.02651967885443,110.1861694646665,104.18983151189599,2.7391176452726724,2.712963494437588,101.46166712443033,104.91150016784668,99.29220031738281,102.63839853028246,102.63839853028246,100.60510253126783,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,106.41999816894531,-0.027772710953352986,1
2023-04-17,105.43000030517578,106.70999908447266,105.31999969482422,106.41999816894531,29043.4,109.45999908447266,108.19000244140625,105.22000122070312,106.12000274658203,106.94999694824219,104.0,101.06999969482422,94.94999694824219,92.80000305175781,-0.027772710953352986,-0.016360146339949866,0.011404646781224992,0.0028269451055300543,-0.004955575450398264,0.02326921316293573,0.05293359543163301,0.12080043801323659,0.14676718393631027,56.88472485814111,110.14314739992027,104.02085406492348,2.8391806270137985,2.5498455165362373,101.8750005086263,105.10950012207032,99.24460021972656,102.88237270051877,102.88237270051877,100.833137654314,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,105.12000274658203,-0.012215706114742653,0
2023-04-18,107.0,107.05000305175781,104.77999877929688,105.12000274658203,17641.4,106.41999816894531,109.45999908447266,108.19000244140625,105.22000122070312,106.12000274658203,104.91000366210938,102.45999908447266,97.0999984741211,92.16000366210938,-0.012215706114742653,-0.03964915379307976,-0.028376001715009425,-0.0009503751469394084,-0.009423294139824234,0.0020017069597004777,0.025961386744854043,0.08259530791443237,0.14062498447795768,53.78351188581346,110.28050271083569,103.48349875400805,2.7985251731171656,2.2892851239003704,102.19300053914388,105.26900024414063,99.24260025024414,103.02673592929705,103.02673592929705,101.00125001087353,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,105.0199966430664,-0.0009513517970192176,1
2023-04-19,104.21499633789062,105.7249984741211,103.80000305175781,105.0199966430664,16732.0,105.12000274658203,106.41999816894531,109.45999908447266,108.19000244140625,105.22000122070312,105.12000274658203,101.93000030517578,95.77999877929688,91.77999877929688,-0.0009513517970192176,-0.01315543647779771,-0.04056278529638757,-0.029300357951804856,-0.0019008228028547514,-0.0009513517970192176,0.030314885986846507,0.09647105848331639,0.14425798692379277,53.54168901971143,110.32154991507785,103.3624497187112,2.7361301909204596,2.0510759519091977,102.55466715494792,105.22800025939941,99.27360015869141,103.15533339470151,103.15533339470151,101.15884791801835,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,105.9000015258789,0.008379403075048586,1
2023-04-20,104.6500015258789,106.88800048828125,104.63999938964844,105.9000015258789,22515.3,105.0199966430664,105.12000274658203,106.41999816894531,109.45999908447266,108.19000244140625,104.94999694824219,105.83999633789062,94.58999633789062,93.91000366210938,0.008379403075048586,0.00742007951785606,-0.004886268107624825,-0.0325232741491841,-0.021166474386277723,0.009051973370759026,0.0005669424609267004,0.11956872424000453,0.12767540619964035,55.44029050796237,109.62813464616787,103.13986462141025,2.7012638271856275,1.9112705690417897,102.92966715494792,105.3120002746582,99.23080017089843,103.33240875800328,103.33240875800328,101.34477551048347,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,105.91000366210938,9.444887711373973e-05,0
2023-04-21,106.08999633789062,106.63999938964844,105.48500061035156,105.91000366210938,22379.0,105.9000015258789,105.0199966430664,105.12000274658203,106.41999816894531,109.45999908447266,108.9000015258789,104.22000122070312,92.05000305175781,99.27999877929688,9.444887711373973e-05,0.008474643377373692,0.0075152292131484,-0.00479228073304705,-0.03243189705879379,-0.027456362000683687,0.01621572079842326,0.15057034384407753,0.06678087192115356,55.46256910963184,106.73151500651372,104.61648609211909,2.590816323765002,1.7807534671892284,103.37133382161458,105.29450035095215,99.34900024414063,103.49870520342948,103.49870520342948,101.5238040654492,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,106.77999877929688,0.008214475376311814,1
2023-04-24,106.05000305175781,107.31999969482422,105.36000061035156,106.77999877929688,21410.9,105.91000366210938,105.9000015258789,105.0199966430664,105.12000274658203,106.41999816894531,106.94999694824219,106.26000213623047,91.80000305175781,101.20999908447266,0.008214475376311814,0.008309700101400974,0.01675873350303214,0.015791438254779022,0.003382828571186769,-0.0015895107414316545,0.0048936253774938265,0.1631807759210333,0.055034085023312196,57.45508577867201,107.02309756115021,104.46890378162324,2.545757949529835,1.7276043116423239,103.89700037638346,105.3305004119873,99.5754002380371,103.71040156316286,103.71040156316286,101.72992934834518,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104.61000061035156,-0.02032214079183947,0
2023-04-25,106.61000061035156,107.44000244140625,104.55999755859375,104.61000061035156,31408.1,106.77999877929688,105.91000366210938,105.9000015258789,105.0199966430664,105.12000274658203,106.12000274658203,106.05999755859375,91.06999969482422,99.20999908447266,-0.02032214079183947,-0.012274601140656038,-0.012181311585837018,-0.0039039806305488645,-0.004851618368579724,-0.014229194281462632,-0.013671478235148249,0.14867685254090168,0.05443001285869431,51.29129737019898,107.16329557641292,104.12470491186833,2.5696327304785966,1.4931701698974962,104.32866694132487,105.40800056457519,99.77040023803711,103.76844021136858,103.76844021136858,101.84287331940425,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104.44999694824219,-0.0015295254868160635,0
2023-04-26,105.55999755859375,107.0199966430664,103.2699966430664,104.44999694824219,37068.2,104.61000061035156,106.77999877929688,105.91000366210938,105.9000015258789,105.0199966430664,105.22000122070312,103.05999755859375,89.3499984741211,96.7300033569336,-0.0015295254868160635,-0.021820583046367692,-0.013785352312186916,-0.013692205446119599,-0.005427534879490548,-0.007318040900283096,0.013487283355097857,0.1689983070172585,0.07980971077631227,50.85805172872485,107.28649825948872,103.77350235086283,2.6539446783015537,1.2797166878505521,104.66866683959961,105.56250038146973,99.95940017700195,103.81241161374753,103.81241161374753,101.94511346171161,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,108.37000274658203,0.037529975230945256,1
2023-04-27,105.2300033569336,109.1500015258789,104.41999816894531,108.37000274658203,38235.2,104.44999694824219,104.61000061035156,106.77999877929688,105.91000366210938,105.9000015258789,108.19000244140625,101.36000061035156,90.0999984741211,99.16000366210938,0.037529975230945256,0.035943046690493974,0.014890466243322686,0.023227258987932098,0.023323901653575785,0.0016637425003596107,0.06915945238771593,0.20277474563674414,0.09288018096344564,59.81391891147892,108.9312519092338,103.11674918939903,2.802234583918128,1.410604403061953,105.06266682942709,105.88600044250488,100.22780029296875,104.10644975134976,104.10644975134976,102.19706990425556,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,108.22000122070312,-0.0013841609493143725,1
